day,time,latitude,longitude,T
20715,19.09.81,52.30366492,1.25,275.92477
20715.5,19.09.81,52.30366492,1.25,278.9435
20716,20.09.81,52.30366492,1.25,277.20535
20716.5,20.09.81,52.30366492,1.25,282.03275
20717,21.09.81,52.30366492,1.25,281.68158
20717.5,21.09.81,52.30366492,1.25,285.47403
20718,22.09.81,52.30366492,1.25,282.6797
20718.5,22.09.81,52.30366492,1.25,284.88788
20719,23.09.81,52.30366492,1.25,282.3148
20719.5,23.09.81,52.30366492,1.25,285.92322
20720,24.09.81,52.30366492,1.25,281.19016
20720.5,24.09.81,52.30366492,1.25,284.0247
20721,25.09.81,52.30366492,1.25,281.15674
20721.5,25.09.81,52.30366492,1.25,284.3503
20722,26.09.81,52.30366492,1.25,281.74423
20722.5,26.09.81,52.30366492,1.25,284.8892
20723,27.09.81,52.30366492,1.25,280.5631
20723.5,27.09.81,52.30366492,1.25,283.9653
20724,28.09.81,52.30366492,1.25,278.78033
20724.5,28.09.81,52.30366492,1.25,281.7781
20725,29.09.81,52.30366492,1.25,277.06976
20725.5,29.09.81,52.30366492,1.25,278.72
20726,30.09.81,52.30366492,1.25,276.485
20726.5,30.09.81,52.30366492,1.25,277.03455
20727,01.10.81,52.30366492,1.25,275.55194
20727.5,01.10.81,52.30366492,1.25,277.21277
20728,02.10.81,52.30366492,1.25,275.41675
20728.5,02.10.81,52.30366492,1.25,277.10812
20729,03.10.81,52.30366492,1.25,276.71375
20729.5,03.10.81,52.30366492,1.25,278.633
20730,04.10.81,52.30366492,1.25,276.90356
20730.5,04.10.81,52.30366492,1.25,279.04556
20731,05.10.81,52.30366492,1.25,276.76532
20731.5,05.10.81,52.30366492,1.25,280.00116
20732,06.10.81,52.30366492,1.25,276.47604
20732.5,06.10.81,52.30366492,1.25,280.25342
20733,07.10.81,52.30366492,1.25,278.17358
20733.5,07.10.81,52.30366492,1.25,279.23175
20734,08.10.81,52.30366492,1.25,277.82144
20734.5,08.10.81,52.30366492,1.25,278.93164
20735,09.10.81,52.30366492,1.25,279.0253
20735.5,09.10.81,52.30366492,1.25,283.84805
20736,10.10.81,52.30366492,1.25,282.15656
20736.5,10.10.81,52.30366492,1.25,284.94827
20737,11.10.81,52.30366492,1.25,280.89008
20737.5,11.10.81,52.30366492,1.25,284.79773
20738,12.10.81,52.30366492,1.25,281.48422
20738.5,12.10.81,52.30366492,1.25,284.2397
20739,13.10.81,52.30366492,1.25,279.30966
20739.5,13.10.81,52.30366492,1.25,284.33057
20740,14.10.81,52.30366492,1.25,278.6172
20740.5,14.10.81,52.30366492,1.25,285.16522
20741,15.10.81,52.30366492,1.25,276.48114
20741.5,15.10.81,52.30366492,1.25,281.61
20742,16.10.81,52.30366492,1.25,277.7634
20742.5,16.10.81,52.30366492,1.25,283.747
20743,17.10.81,52.30366492,1.25,280.889
20743.5,17.10.81,52.30366492,1.25,283.1592
20744,18.10.81,52.30366492,1.25,281.33292
20744.5,18.10.81,52.30366492,1.25,283.31232
20745,19.10.81,52.30366492,1.25,280.78644
20745.5,19.10.81,52.30366492,1.25,283.29892
20746,20.10.81,52.30366492,1.25,278.15906
20746.5,20.10.81,52.30366492,1.25,282.89737
20747,21.10.81,52.30366492,1.25,279.8874
20747.5,21.10.81,52.30366492,1.25,284.0988
20748,22.10.81,52.30366492,1.25,283.02716
20748.5,22.10.81,52.30366492,1.25,285.00812
20749,23.10.81,52.30366492,1.25,281.91406
20749.5,23.10.81,52.30366492,1.25,284.80103
20750,24.10.81,52.30366492,1.25,282.08444
20750.5,24.10.81,52.30366492,1.25,287.2779
20751,25.10.81,52.30366492,1.25,281.5411
20751.5,25.10.81,52.30366492,1.25,285.2017
20752,26.10.81,52.30366492,1.25,282.69202
20752.5,26.10.81,52.30366492,1.25,285.98395
20753,27.10.81,52.30366492,1.25,283.17776
20753.5,27.10.81,52.30366492,1.25,287.75363
20754,28.10.81,52.30366492,1.25,285.64417
20754.5,28.10.81,52.30366492,1.25,288.46606
20755,29.10.81,52.30366492,1.25,284.28653
20755.5,29.10.81,52.30366492,1.25,286.54346
20756,30.10.81,52.30366492,1.25,279.4622
20756.5,30.10.81,52.30366492,1.25,284.78513
20757,31.10.81,52.30366492,1.25,278.6127
20757.5,31.10.81,52.30366492,1.25,282.17313
20758,01.11.81,52.30366492,1.25,279.07233
20758.5,01.11.81,52.30366492,1.25,281.81787
20759,02.11.81,52.30366492,1.25,277.11612
20759.5,02.11.81,52.30366492,1.25,283.31445
20760,03.11.81,52.30366492,1.25,279.66846
20760.5,03.11.81,52.30366492,1.25,283.0549
20761,04.11.81,52.30366492,1.25,278.56314
20761.5,04.11.81,52.30366492,1.25,281.4995
20762,05.11.81,52.30366492,1.25,277.00656
20762.5,05.11.81,52.30366492,1.25,283.15176
20763,06.11.81,52.30366492,1.25,281.0922
20763.5,06.11.81,52.30366492,1.25,285.24994
20764,07.11.81,52.30366492,1.25,280.15924
20764.5,07.11.81,52.30366492,1.25,284.87222
20765,08.11.81,52.30366492,1.25,281.71982
20765.5,08.11.81,52.30366492,1.25,285.16132
20766,09.11.81,52.30366492,1.25,281.1691
20766.5,09.11.81,52.30366492,1.25,285.84833
20767,10.11.81,52.30366492,1.25,281.91736
20767.5,10.11.81,52.30366492,1.25,286.36594
20768,11.11.81,52.30366492,1.25,285.27182
20768.5,11.11.81,52.30366492,1.25,286.7307
20769,12.11.81,52.30366492,1.25,281.64243
20769.5,12.11.81,52.30366492,1.25,285.2697
20770,13.11.81,52.30366492,1.25,280.5562
20770.5,13.11.81,52.30366492,1.25,285.0279
20771,14.11.81,52.30366492,1.25,279.51736
20771.5,14.11.81,52.30366492,1.25,283.85608
20772,15.11.81,52.30366492,1.25,279.52905
20772.5,15.11.81,52.30366492,1.25,284.1468
20773,16.11.81,52.30366492,1.25,281.12543
20773.5,16.11.81,52.30366492,1.25,286.23816
20774,17.11.81,52.30366492,1.25,281.1305
20774.5,17.11.81,52.30366492,1.25,287.71127
20775,18.11.81,52.30366492,1.25,283.42157
20775.5,18.11.81,52.30366492,1.25,285.70746
20776,19.11.81,52.30366492,1.25,283.1727
20776.5,19.11.81,52.30366492,1.25,285.0606
20777,20.11.81,52.30366492,1.25,283.37674
20777.5,20.11.81,52.30366492,1.25,289.47037
20778,21.11.81,52.30366492,1.25,288.38794
20778.5,21.11.81,52.30366492,1.25,294.8025
20779,22.11.81,52.30366492,1.25,282.91348
20779.5,22.11.81,52.30366492,1.25,290.0042
20780,23.11.81,52.30366492,1.25,282.22104
20780.5,23.11.81,52.30366492,1.25,284.54102
20781,24.11.81,52.30366492,1.25,281.2797
20781.5,24.11.81,52.30366492,1.25,285.51736
20782,25.11.81,52.30366492,1.25,281.92096
20782.5,25.11.81,52.30366492,1.25,286.22162
20783,26.11.81,52.30366492,1.25,280.89755
20783.5,26.11.81,52.30366492,1.25,284.97507
20784,27.11.81,52.30366492,1.25,279.92865
20784.5,27.11.81,52.30366492,1.25,285.2713
20785,28.11.81,52.30366492,1.25,282.57748
20785.5,28.11.81,52.30366492,1.25,285.0305
20786,29.11.81,52.30366492,1.25,281.44623
20786.5,29.11.81,52.30366492,1.25,283.9023
20787,30.11.81,52.30366492,1.25,279.39264
20787.5,30.11.81,52.30366492,1.25,284.98956
20788,01.12.81,52.30366492,1.25,280.8645
20788.5,01.12.81,52.30366492,1.25,285.75482
20789,02.12.81,52.30366492,1.25,283.3082
20789.5,02.12.81,52.30366492,1.25,285.05038
20790,03.12.81,52.30366492,1.25,284.56656
20790.5,03.12.81,52.30366492,1.25,289.00436
20791,04.12.81,52.30366492,1.25,282.8731
20791.5,04.12.81,52.30366492,1.25,286.58658
20792,05.12.81,52.30366492,1.25,281.88324
20792.5,05.12.81,52.30366492,1.25,285.8383
20793,06.12.81,52.30366492,1.25,280.95773
20793.5,06.12.81,52.30366492,1.25,284.86954
20794,07.12.81,52.30366492,1.25,281.65182
20794.5,07.12.81,52.30366492,1.25,285.17136
20795,08.12.81,52.30366492,1.25,280.6312
20795.5,08.12.81,52.30366492,1.25,284.94818
20796,09.12.81,52.30366492,1.25,281.36398
20796.5,09.12.81,52.30366492,1.25,288.29266
20797,10.12.81,52.30366492,1.25,284.07068
20797.5,10.12.81,52.30366492,1.25,287.34744
20798,11.12.81,52.30366492,1.25,283.3618
20798.5,11.12.81,52.30366492,1.25,286.0359
20799,12.12.81,52.30366492,1.25,282.1672
20799.5,12.12.81,52.30366492,1.25,287.009
20800,13.12.81,52.30366492,1.25,281.48862
20800.5,13.12.81,52.30366492,1.25,285.55795
20801,14.12.81,52.30366492,1.25,282.3265
20801.5,14.12.81,52.30366492,1.25,286.63333
20802,15.12.81,52.30366492,1.25,284.25784
20802.5,15.12.81,52.30366492,1.25,290.40747
20803,16.12.81,52.30366492,1.25,282.52478
20803.5,16.12.81,52.30366492,1.25,287.8681
20804,17.12.81,52.30366492,1.25,282.15042
20804.5,17.12.81,52.30366492,1.25,284.0429
20805,18.12.81,52.30366492,1.25,282.2281
20805.5,18.12.81,52.30366492,1.25,284.24915
20806,19.12.81,52.30366492,1.25,284.0652
20806.5,19.12.81,52.30366492,1.25,286.91754
20807,20.12.81,52.30366492,1.25,283.97598
20807.5,20.12.81,52.30366492,1.25,289.08383
20808,21.12.81,52.30366492,1.25,284.38202
20808.5,21.12.81,52.30366492,1.25,290.08405
20809,22.12.81,52.30366492,1.25,285.83685
20809.5,22.12.81,52.30366492,1.25,289.46912
20810,23.12.81,52.30366492,1.25,284.4389
20810.5,23.12.81,52.30366492,1.25,290.30127
20811,24.12.81,52.30366492,1.25,284.75943
20811.5,24.12.81,52.30366492,1.25,291.46884
20812,25.12.81,52.30366492,1.25,287.84964
20812.5,25.12.81,52.30366492,1.25,292.6347
20813,26.12.81,52.30366492,1.25,289.34982
20813.5,26.12.81,52.30366492,1.25,294.08246
20814,27.12.81,52.30366492,1.25,288.11725
20814.5,27.12.81,52.30366492,1.25,292.59494
20815,28.12.81,52.30366492,1.25,286.97186
20815.5,28.12.81,52.30366492,1.25,291.64435
20816,29.12.81,52.30366492,1.25,285.64618
20816.5,29.12.81,52.30366492,1.25,289.8148
20817,30.12.81,52.30366492,1.25,283.34607
20817.5,30.12.81,52.30366492,1.25,288.63965
20818,31.12.81,52.30366492,1.25,285.2137
20818.5,31.12.81,52.30366492,1.25,288.6562
20819,01.01.82,52.30366492,1.25,285.14655
20819.5,01.01.82,52.30366492,1.25,288.5713
20820,02.01.82,52.30366492,1.25,285.3224
20820.5,02.01.82,52.30366492,1.25,288.60556
20821,03.01.82,52.30366492,1.25,283.95328
20821.5,03.01.82,52.30366492,1.25,287.13736
20822,04.01.82,52.30366492,1.25,283.36792
20822.5,04.01.82,52.30366492,1.25,287.00208
20823,05.01.82,52.30366492,1.25,283.32587
20823.5,05.01.82,52.30366492,1.25,290.04706
20824,06.01.82,52.30366492,1.25,284.64005
20824.5,06.01.82,52.30366492,1.25,293.5314
20825,07.01.82,52.30366492,1.25,285.00528
20825.5,07.01.82,52.30366492,1.25,290.55212
20826,08.01.82,52.30366492,1.25,284.27737
20826.5,08.01.82,52.30366492,1.25,288.32126
20827,09.01.82,52.30366492,1.25,283.90335
20827.5,09.01.82,52.30366492,1.25,290.2167
20828,10.01.82,52.30366492,1.25,285.49744
20828.5,10.01.82,52.30366492,1.25,289.3681
20829,11.01.82,52.30366492,1.25,285.66336
20829.5,11.01.82,52.30366492,1.25,289.021
20830,12.01.82,52.30366492,1.25,284.79306
20830.5,12.01.82,52.30366492,1.25,289.30063
20831,13.01.82,52.30366492,1.25,286.76068
20831.5,13.01.82,52.30366492,1.25,290.65005
20832,14.01.82,52.30366492,1.25,286.3377
20832.5,14.01.82,52.30366492,1.25,290.22552
20833,15.01.82,52.30366492,1.25,286.19223
20833.5,15.01.82,52.30366492,1.25,290.00003
20834,16.01.82,52.30366492,1.25,285.16464
20834.5,16.01.82,52.30366492,1.25,290.61673
20835,17.01.82,52.30366492,1.25,284.30597
20835.5,17.01.82,52.30366492,1.25,288.1766
20836,18.01.82,52.30366492,1.25,283.91757
20836.5,18.01.82,52.30366492,1.25,290.1733
20837,19.01.82,52.30366492,1.25,286.34998
20837.5,19.01.82,52.30366492,1.25,291.61087
20838,20.01.82,52.30366492,1.25,285.9392
20838.5,20.01.82,52.30366492,1.25,291.99484
20839,21.01.82,52.30366492,1.25,286.49365
20839.5,21.01.82,52.30366492,1.25,292.87485
20840,22.01.82,52.30366492,1.25,284.92664
20840.5,22.01.82,52.30366492,1.25,288.32672
20841,23.01.82,52.30366492,1.25,284.47574
20841.5,23.01.82,52.30366492,1.25,287.46286
20842,24.01.82,52.30366492,1.25,283.94873
20842.5,24.01.82,52.30366492,1.25,290.36536
20843,25.01.82,52.30366492,1.25,286.57455
20843.5,25.01.82,52.30366492,1.25,288.06345
20844,26.01.82,52.30366492,1.25,286.3445
20844.5,26.01.82,52.30366492,1.25,288.86563
20845,27.01.82,52.30366492,1.25,285.27347
20845.5,27.01.82,52.30366492,1.25,288.60056
20846,28.01.82,52.30366492,1.25,285.0602
20846.5,28.01.82,52.30366492,1.25,288.05673
20847,29.01.82,52.30366492,1.25,285.52963
20847.5,29.01.82,52.30366492,1.25,290.00647
20848,30.01.82,52.30366492,1.25,284.83145
20848.5,30.01.82,52.30366492,1.25,288.29785
20849,31.01.82,52.30366492,1.25,285.36234
20849.5,31.01.82,52.30366492,1.25,288.50955
20850,01.02.82,52.30366492,1.25,285.5695
20850.5,01.02.82,52.30366492,1.25,286.30148
20851,02.02.82,52.30366492,1.25,285.60876
20851.5,02.02.82,52.30366492,1.25,288.09146
20852,03.02.82,52.30366492,1.25,285.7091
20852.5,03.02.82,52.30366492,1.25,288.24774
20853,04.02.82,52.30366492,1.25,285.90176
20853.5,04.02.82,52.30366492,1.25,286.88165
20854,05.02.82,52.30366492,1.25,285.7625
20854.5,05.02.82,52.30366492,1.25,289.62317
20855,06.02.82,52.30366492,1.25,286.01843
20855.5,06.02.82,52.30366492,1.25,290.69437
20856,07.02.82,52.30366492,1.25,285.21228
20856.5,07.02.82,52.30366492,1.25,291.61078
20857,08.02.82,52.30366492,1.25,286.55148
20857.5,08.02.82,52.30366492,1.25,292.26147
20858,09.02.82,52.30366492,1.25,288.16736
20858.5,09.02.82,52.30366492,1.25,291.1935
20859,10.02.82,52.30366492,1.25,286.7097
20859.5,10.02.82,52.30366492,1.25,289.05963
20860,11.02.82,52.30366492,1.25,286.43564
20860.5,11.02.82,52.30366492,1.25,290.12003
20861,12.02.82,52.30366492,1.25,287.02432
20861.5,12.02.82,52.30366492,1.25,290.42807
20862,13.02.82,52.30366492,1.25,287.69034
20862.5,13.02.82,52.30366492,1.25,293.20364
20863,14.02.82,52.30366492,1.25,289.39606
20863.5,14.02.82,52.30366492,1.25,295.0052
20864,15.02.82,52.30366492,1.25,288.67032
20864.5,15.02.82,52.30366492,1.25,295.58383
20865,16.02.82,52.30366492,1.25,289.0916
20865.5,16.02.82,52.30366492,1.25,294.4381
20866,17.02.82,52.30366492,1.25,290.16953
20866.5,17.02.82,52.30366492,1.25,295.95
20867,18.02.82,52.30366492,1.25,290.03052
20867.5,18.02.82,52.30366492,1.25,296.2055
20868,19.02.82,52.30366492,1.25,288.91248
20868.5,19.02.82,52.30366492,1.25,293.77036
20869,20.02.82,52.30366492,1.25,288.67902
20869.5,20.02.82,52.30366492,1.25,292.1243
20870,21.02.82,52.30366492,1.25,288.21375
20870.5,21.02.82,52.30366492,1.25,297.7813
20871,22.02.82,52.30366492,1.25,292.15625
20871.5,22.02.82,52.30366492,1.25,298.45343
20872,23.02.82,52.30366492,1.25,292.8361
20872.5,23.02.82,52.30366492,1.25,298.77023
20873,24.02.82,52.30366492,1.25,293.19962
20873.5,24.02.82,52.30366492,1.25,300.3982
20874,25.02.82,52.30366492,1.25,295.69556
20874.5,25.02.82,52.30366492,1.25,302.74887
20875,26.02.82,52.30366492,1.25,294.21173
20875.5,26.02.82,52.30366492,1.25,301.41663
20876,27.02.82,52.30366492,1.25,294.0168
20876.5,27.02.82,52.30366492,1.25,299.26508
20877,28.02.82,52.30366492,1.25,294.2155
20877.5,28.02.82,52.30366492,1.25,296.61493
20878,01.03.82,52.30366492,1.25,293.90817
20878.5,01.03.82,52.30366492,1.25,299.05377
20879,02.03.82,52.30366492,1.25,294.37454
20879.5,02.03.82,52.30366492,1.25,298.599
20880,03.03.82,52.30366492,1.25,289.91675
20880.5,03.03.82,52.30366492,1.25,295.68472
20881,04.03.82,52.30366492,1.25,288.66666
20881.5,04.03.82,52.30366492,1.25,291.64163
20882,05.03.82,52.30366492,1.25,288.46133
20882.5,05.03.82,52.30366492,1.25,293.33398
20883,06.03.82,52.30366492,1.25,290.12744
20883.5,06.03.82,52.30366492,1.25,297.94702
20884,07.03.82,52.30366492,1.25,290.43658
20884.5,07.03.82,52.30366492,1.25,297.71017
20885,08.03.82,52.30366492,1.25,288.9488
20885.5,08.03.82,52.30366492,1.25,292.2178
20886,09.03.82,52.30366492,1.25,288.5685
20886.5,09.03.82,52.30366492,1.25,292.5327
20887,10.03.82,52.30366492,1.25,289.56082
20887.5,10.03.82,52.30366492,1.25,293.39297
20888,11.03.82,52.30366492,1.25,291.39853
20888.5,11.03.82,52.30366492,1.25,295.72983
20889,12.03.82,52.30366492,1.25,291.2919
20889.5,12.03.82,52.30366492,1.25,296.47415
20890,13.03.82,52.30366492,1.25,290.45187
20890.5,13.03.82,52.30366492,1.25,293.75494
20891,14.03.82,52.30366492,1.25,290.22098
20891.5,14.03.82,52.30366492,1.25,295.34357
20892,15.03.82,52.30366492,1.25,291.09448
20892.5,15.03.82,52.30366492,1.25,297.33514
20893,16.03.82,52.30366492,1.25,292.66373
20893.5,16.03.82,52.30366492,1.25,300.06473
20894,17.03.82,52.30366492,1.25,296.0908
20894.5,17.03.82,52.30366492,1.25,303.26093
20895,18.03.82,52.30366492,1.25,293.12378
20895.5,18.03.82,52.30366492,1.25,298.26904
20896,19.03.82,52.30366492,1.25,291.1256
20896.5,19.03.82,52.30366492,1.25,294.55698
20897,20.03.82,52.30366492,1.25,292.48077
20897.5,20.03.82,52.30366492,1.25,297.09656
20898,21.03.82,52.30366492,1.25,294.82693
20898.5,21.03.82,52.30366492,1.25,297.07544
20899,22.03.82,52.30366492,1.25,292.55704
20899.5,22.03.82,52.30366492,1.25,297.5824
20900,23.03.82,52.30366492,1.25,290.99338
20900.5,23.03.82,52.30366492,1.25,297.06412
20901,24.03.82,52.30366492,1.25,291.2223
20901.5,24.03.82,52.30366492,1.25,296.1467
20902,25.03.82,52.30366492,1.25,290.84818
20902.5,25.03.82,52.30366492,1.25,295.08633
20903,26.03.82,52.30366492,1.25,289.7309
20903.5,26.03.82,52.30366492,1.25,293.53384
20904,27.03.82,52.30366492,1.25,290.22403
20904.5,27.03.82,52.30366492,1.25,294.3437
20905,28.03.82,52.30366492,1.25,291.26944
20905.5,28.03.82,52.30366492,1.25,296.13
20906,29.03.82,52.30366492,1.25,292.48917
20906.5,29.03.82,52.30366492,1.25,300.10046
20907,30.03.82,52.30366492,1.25,290.48535
20907.5,30.03.82,52.30366492,1.25,296.5879
20908,31.03.82,52.30366492,1.25,290.31323
20908.5,31.03.82,52.30366492,1.25,292.1332
20909,01.04.82,52.30366492,1.25,291.22705
20909.5,01.04.82,52.30366492,1.25,294.9006
20910,02.04.82,52.30366492,1.25,291.40488
20910.5,02.04.82,52.30366492,1.25,296.6696
20911,03.04.82,52.30366492,1.25,294.35513
20911.5,03.04.82,52.30366492,1.25,296.78687
20912,04.04.82,52.30366492,1.25,292.59088
20912.5,04.04.82,52.30366492,1.25,296.90576
20913,05.04.82,52.30366492,1.25,292.36816
20913.5,05.04.82,52.30366492,1.25,296.83026
20914,06.04.82,52.30366492,1.25,292.16962
20914.5,06.04.82,52.30366492,1.25,297.45856
20915,07.04.82,52.30366492,1.25,291.2608
20915.5,07.04.82,52.30366492,1.25,296.804
20916,08.04.82,52.30366492,1.25,289.99387
20916.5,08.04.82,52.30366492,1.25,293.09714
20917,09.04.82,52.30366492,1.25,293.11646
20917.5,09.04.82,52.30366492,1.25,296.7477
20918,10.04.82,52.30366492,1.25,293.9606
20918.5,10.04.82,52.30366492,1.25,297.13315
20919,11.04.82,52.30366492,1.25,290.90414
20919.5,11.04.82,52.30366492,1.25,294.84363
20920,12.04.82,52.30366492,1.25,289.98184
20920.5,12.04.82,52.30366492,1.25,292.7319
20921,13.04.82,52.30366492,1.25,290.40784
20921.5,13.04.82,52.30366492,1.25,297.76984
20922,14.04.82,52.30366492,1.25,293.42606
20922.5,14.04.82,52.30366492,1.25,298.80988
20923,15.04.82,52.30366492,1.25,295.54004
20923.5,15.04.82,52.30366492,1.25,299.0156
20924,16.04.82,52.30366492,1.25,292.33597
20924.5,16.04.82,52.30366492,1.25,298.37448
20925,17.04.82,52.30366492,1.25,292.02975
20925.5,17.04.82,52.30366492,1.25,296.21616
20926,18.04.82,52.30366492,1.25,293.24466
20926.5,18.04.82,52.30366492,1.25,298.32892
20927,19.04.82,52.30366492,1.25,294.8198
20927.5,19.04.82,52.30366492,1.25,297.28763
20928,20.04.82,52.30366492,1.25,293.89685
20928.5,20.04.82,52.30366492,1.25,296.9963
20929,21.04.82,52.30366492,1.25,293.92343
20929.5,21.04.82,52.30366492,1.25,297.1986
20930,22.04.82,52.30366492,1.25,292.87436
20930.5,22.04.82,52.30366492,1.25,297.2544
20931,23.04.82,52.30366492,1.25,292.21887
20931.5,23.04.82,52.30366492,1.25,296.7758
20932,24.04.82,52.30366492,1.25,291.47763
20932.5,24.04.82,52.30366492,1.25,296.98682
20933,25.04.82,52.30366492,1.25,292.91812
20933.5,25.04.82,52.30366492,1.25,296.1612
20934,26.04.82,52.30366492,1.25,293.5175
20934.5,26.04.82,52.30366492,1.25,297.48154
20935,27.04.82,52.30366492,1.25,292.24588
20935.5,27.04.82,52.30366492,1.25,296.65652
20936,28.04.82,52.30366492,1.25,288.56268
20936.5,28.04.82,52.30366492,1.25,291.9799
20937,29.04.82,52.30366492,1.25,288.27478
20937.5,29.04.82,52.30366492,1.25,290.59824
20938,30.04.82,52.30366492,1.25,288.03647
20938.5,30.04.82,52.30366492,1.25,291.92322
20939,01.05.82,52.30366492,1.25,288.57007
20939.5,01.05.82,52.30366492,1.25,295.05225
20940,02.05.82,52.30366492,1.25,289.03632
20940.5,02.05.82,52.30366492,1.25,293.1648
20941,03.05.82,52.30366492,1.25,289.1877
20941.5,03.05.82,52.30366492,1.25,293.8764
20942,04.05.82,52.30366492,1.25,289.7011
20942.5,04.05.82,52.30366492,1.25,293.88483
20943,05.05.82,52.30366492,1.25,289.02676
20943.5,05.05.82,52.30366492,1.25,294.5693
20944,06.05.82,52.30366492,1.25,291.3765
20944.5,06.05.82,52.30366492,1.25,298.77438
20945,07.05.82,52.30366492,1.25,291.17654
20945.5,07.05.82,52.30366492,1.25,296.41306
20946,08.05.82,52.30366492,1.25,292.16522
20946.5,08.05.82,52.30366492,1.25,294.28375
20947,09.05.82,52.30366492,1.25,290.9105
20947.5,09.05.82,52.30366492,1.25,293.30783
20948,10.05.82,52.30366492,1.25,289.61957
20948.5,10.05.82,52.30366492,1.25,291.55887
20949,11.05.82,52.30366492,1.25,288.62692
20949.5,11.05.82,52.30366492,1.25,294.8597
20950,12.05.82,52.30366492,1.25,290.7228
