day,time,latitude,longitude,T
19061.5,10.03.77,36.28272251,115,298.6912
19062,11.03.77,36.28272251,115,284.1543
19062.5,11.03.77,36.28272251,115,297.29944
19063,12.03.77,36.28272251,115,284.22247
19063.5,12.03.77,36.28272251,115,295.6894
19064,13.03.77,36.28272251,115,287.02435
19064.5,13.03.77,36.28272251,115,294.7929
19065,14.03.77,36.28272251,115,281.06616
19065.5,14.03.77,36.28272251,115,290.492
19066,15.03.77,36.28272251,115,279.45706
19066.5,15.03.77,36.28272251,115,288.52426
19067,16.03.77,36.28272251,115,281.711
19067.5,16.03.77,36.28272251,115,289.8713
19068,17.03.77,36.28272251,115,284.19888
19068.5,17.03.77,36.28272251,115,292.52603
19069,18.03.77,36.28272251,115,285.20047
19069.5,18.03.77,36.28272251,115,295.1811
19070,19.03.77,36.28272251,115,287.13644
19070.5,19.03.77,36.28272251,115,295.47955
19071,20.03.77,36.28272251,115,286.02744
19071.5,20.03.77,36.28272251,115,295.0028
19072,21.03.77,36.28272251,115,286.70526
19072.5,21.03.77,36.28272251,115,297.6589
19073,22.03.77,36.28272251,115,286.49655
19073.5,22.03.77,36.28272251,115,296.65402
19074,23.03.77,36.28272251,115,289.01685
19074.5,23.03.77,36.28272251,115,292.4267
19075,24.03.77,36.28272251,115,285.21768
19075.5,24.03.77,36.28272251,115,298.2218
19076,25.03.77,36.28272251,115,283.4137
19076.5,25.03.77,36.28272251,115,293.271
19077,26.03.77,36.28272251,115,285.98907
19077.5,26.03.77,36.28272251,115,295.3751
19078,27.03.77,36.28272251,115,283.75757
19078.5,27.03.77,36.28272251,115,294.7192
19079,28.03.77,36.28272251,115,283.846
19079.5,28.03.77,36.28272251,115,295.45358
19080,29.03.77,36.28272251,115,287.6975
19080.5,29.03.77,36.28272251,115,299.4316
19081,30.03.77,36.28272251,115,289.26877
19081.5,30.03.77,36.28272251,115,302.24026
19082,31.03.77,36.28272251,115,289.05966
19082.5,31.03.77,36.28272251,115,301.5127
19083,01.04.77,36.28272251,115,286.93198
19083.5,01.04.77,36.28272251,115,297.15878
19084,02.04.77,36.28272251,115,285.90573
19084.5,02.04.77,36.28272251,115,295.12747
19085,03.04.77,36.28272251,115,287.5995
19085.5,03.04.77,36.28272251,115,297.08374
19086,04.04.77,36.28272251,115,286.3514
19086.5,04.04.77,36.28272251,115,298.716
19087,05.04.77,36.28272251,115,287.23465
19087.5,05.04.77,36.28272251,115,296.44763
19088,06.04.77,36.28272251,115,289.97226
19088.5,06.04.77,36.28272251,115,302.184
19089,07.04.77,36.28272251,115,290.9708
19089.5,07.04.77,36.28272251,115,305.09814
19090,08.04.77,36.28272251,115,291.937
19090.5,08.04.77,36.28272251,115,305.2309
19091,09.04.77,36.28272251,115,292.7969
19091.5,09.04.77,36.28272251,115,302.91333
19092,10.04.77,36.28272251,115,292.9937
19092.5,10.04.77,36.28272251,115,307.83017
19093,11.04.77,36.28272251,115,283.68646
19093.5,11.04.77,36.28272251,115,297.10898
19094,12.04.77,36.28272251,115,285.48206
19094.5,12.04.77,36.28272251,115,292.56506
19095,13.04.77,36.28272251,115,284.50873
19095.5,13.04.77,36.28272251,115,295.53046
19096,14.04.77,36.28272251,115,286.68973
19096.5,14.04.77,36.28272251,115,298.9895
19097,15.04.77,36.28272251,115,284.62766
19097.5,15.04.77,36.28272251,115,294.78506
19098,16.04.77,36.28272251,115,283.4631
19098.5,16.04.77,36.28272251,115,293.0941
19099,17.04.77,36.28272251,115,283.89764
19099.5,17.04.77,36.28272251,115,294.64426
19100,18.04.77,36.28272251,115,286.70206
19100.5,18.04.77,36.28272251,115,295.93375
19101,19.04.77,36.28272251,115,290.34015
19101.5,19.04.77,36.28272251,115,302.44016
19102,20.04.77,36.28272251,115,287.90933
19102.5,20.04.77,36.28272251,115,307.78702
19103,21.04.77,36.28272251,115,283.7047
19103.5,21.04.77,36.28272251,115,295.34912
19104,22.04.77,36.28272251,115,287.28214
19104.5,22.04.77,36.28272251,115,295.3486
19105,23.04.77,36.28272251,115,284.7249
19105.5,23.04.77,36.28272251,115,289.5954
19106,24.04.77,36.28272251,115,289.42667
19106.5,24.04.77,36.28272251,115,302.95013
19107,25.04.77,36.28272251,115,292.90457
19107.5,25.04.77,36.28272251,115,303.5666
19108,26.04.77,36.28272251,115,295.83618
19108.5,26.04.77,36.28272251,115,306.43985
19109,27.04.77,36.28272251,115,295.94733
19109.5,27.04.77,36.28272251,115,309.1954
19110,28.04.77,36.28272251,115,292.55368
19110.5,28.04.77,36.28272251,115,306.8196
19111,29.04.77,36.28272251,115,292.53613
19111.5,29.04.77,36.28272251,115,306.24603
19112,30.04.77,36.28272251,115,292.69833
19112.5,30.04.77,36.28272251,115,307.11343
19113,01.05.77,36.28272251,115,290.641
19113.5,01.05.77,36.28272251,115,304.5313
19114,02.05.77,36.28272251,115,291.58377
19114.5,02.05.77,36.28272251,115,304.3277
19115,03.05.77,36.28272251,115,290.35938
19115.5,03.05.77,36.28272251,115,306.6285
19116,04.05.77,36.28272251,115,288.56485
19116.5,04.05.77,36.28272251,115,292.49448
19117,05.05.77,36.28272251,115,287.52225
19117.5,05.05.77,36.28272251,115,290.6917
19118,06.05.77,36.28272251,115,288.2623
19118.5,06.05.77,36.28272251,115,296.228
19119,07.05.77,36.28272251,115,289.36526
19119.5,07.05.77,36.28272251,115,293.36172
19120,08.05.77,36.28272251,115,288.4222
19120.5,08.05.77,36.28272251,115,295.90387
19121,09.05.77,36.28272251,115,291.6379
19121.5,09.05.77,36.28272251,115,303.10333
19122,10.05.77,36.28272251,115,292.39548
19122.5,10.05.77,36.28272251,115,305.64105
19123,11.05.77,36.28272251,115,288.71936
19123.5,11.05.77,36.28272251,115,306.2873
19124,12.05.77,36.28272251,115,288.63913
19124.5,12.05.77,36.28272251,115,298.41525
19125,13.05.77,36.28272251,115,290.37192
19125.5,13.05.77,36.28272251,115,303.0527
19126,14.05.77,36.28272251,115,290.31696
19126.5,14.05.77,36.28272251,115,304.64493
19127,15.05.77,36.28272251,115,292.3382
19127.5,15.05.77,36.28272251,115,306.4144
19128,16.05.77,36.28272251,115,294.5189
19128.5,16.05.77,36.28272251,115,306.72394
19129,17.05.77,36.28272251,115,295.04446
19129.5,17.05.77,36.28272251,115,307.654
19130,18.05.77,36.28272251,115,293.7516
19130.5,18.05.77,36.28272251,115,307.3529
19131,19.05.77,36.28272251,115,292.547
19131.5,19.05.77,36.28272251,115,306.37994
19132,20.05.77,36.28272251,115,297.9876
19132.5,20.05.77,36.28272251,115,305.47638
19133,21.05.77,36.28272251,115,293.85596
19133.5,21.05.77,36.28272251,115,299.42065
19134,22.05.77,36.28272251,115,293.1452
19134.5,22.05.77,36.28272251,115,303.54034
19135,23.05.77,36.28272251,115,293.71268
19135.5,23.05.77,36.28272251,115,304.38107
19136,24.05.77,36.28272251,115,291.49942
19136.5,24.05.77,36.28272251,115,296.1642
19137,25.05.77,36.28272251,115,292.37878
19137.5,25.05.77,36.28272251,115,302.11603
19138,26.05.77,36.28272251,115,292.14792
19138.5,26.05.77,36.28272251,115,302.46207
19139,27.05.77,36.28272251,115,293.42978
19139.5,27.05.77,36.28272251,115,307.41525
19140,28.05.77,36.28272251,115,291.85327
19140.5,28.05.77,36.28272251,115,305.4936
19141,29.05.77,36.28272251,115,293.9124
19141.5,29.05.77,36.28272251,115,305.28906
19142,30.05.77,36.28272251,115,295.95
19142.5,30.05.77,36.28272251,115,309.16846
19143,31.05.77,36.28272251,115,296.98825
19143.5,31.05.77,36.28272251,115,310.38834
19144,01.06.77,36.28272251,115,296.98474
19144.5,01.06.77,36.28272251,115,299.2083
19145,02.06.77,36.28272251,115,296.29053
19145.5,02.06.77,36.28272251,115,306.1934
19146,03.06.77,36.28272251,115,296.9168
19146.5,03.06.77,36.28272251,115,307.5815
19147,04.06.77,36.28272251,115,298.6029
19147.5,04.06.77,36.28272251,115,308.86194
19148,05.06.77,36.28272251,115,299.0859
19148.5,05.06.77,36.28272251,115,308.8057
19149,06.06.77,36.28272251,115,300.33453
19149.5,06.06.77,36.28272251,115,310.56918
19150,07.06.77,36.28272251,115,296.8834
19150.5,07.06.77,36.28272251,115,311.39133
19151,08.06.77,36.28272251,115,298.08817
19151.5,08.06.77,36.28272251,115,312.38483
19152,09.06.77,36.28272251,115,299.17715
19152.5,09.06.77,36.28272251,115,308.09268
19153,10.06.77,36.28272251,115,299.00406
19153.5,10.06.77,36.28272251,115,309.4888
19154,11.06.77,36.28272251,115,300.47055
19154.5,11.06.77,36.28272251,115,315.03918
19155,12.06.77,36.28272251,115,299.81656
19155.5,12.06.77,36.28272251,115,318.578
19156,13.06.77,36.28272251,115,300.06564
19156.5,13.06.77,36.28272251,115,310.27664
19157,14.06.77,36.28272251,115,299.60315
19157.5,14.06.77,36.28272251,115,306.93362
19158,15.06.77,36.28272251,115,302.063
19158.5,15.06.77,36.28272251,115,310.9545
19159,16.06.77,36.28272251,115,300.51926
19159.5,16.06.77,36.28272251,115,309.9837
19160,17.06.77,36.28272251,115,302.07803
19160.5,17.06.77,36.28272251,115,311.1795
19161,18.06.77,36.28272251,115,302.99722
19161.5,18.06.77,36.28272251,115,312.72513
19162,19.06.77,36.28272251,115,304.59286
19162.5,19.06.77,36.28272251,115,315.9939
19163,20.06.77,36.28272251,115,301.1038
19163.5,20.06.77,36.28272251,115,308.30835
19164,21.06.77,36.28272251,115,302.75006
19164.5,21.06.77,36.28272251,115,316.27173
19165,22.06.77,36.28272251,115,301.0145
19165.5,22.06.77,36.28272251,115,309.4138
19166,23.06.77,36.28272251,115,300.9403
19166.5,23.06.77,36.28272251,115,313.07852
19167,24.06.77,36.28272251,115,300.77554
19167.5,24.06.77,36.28272251,115,306.98367
19168,25.06.77,36.28272251,115,300.778
19168.5,25.06.77,36.28272251,115,307.11255
19169,26.06.77,36.28272251,115,300.23157
19169.5,26.06.77,36.28272251,115,302.2583
19170,27.06.77,36.28272251,115,300.55557
19170.5,27.06.77,36.28272251,115,302.52524
19171,28.06.77,36.28272251,115,300.75403
19171.5,28.06.77,36.28272251,115,306.98386
19172,29.06.77,36.28272251,115,298.92935
19172.5,29.06.77,36.28272251,115,305.36096
19173,30.06.77,36.28272251,115,299.79352
19173.5,30.06.77,36.28272251,115,302.26944
19174,01.07.77,36.28272251,115,300.80115
19174.5,01.07.77,36.28272251,115,307.82556
19175,02.07.77,36.28272251,115,302.4784
19175.5,02.07.77,36.28272251,115,313.06024
19176,03.07.77,36.28272251,115,301.29834
19176.5,03.07.77,36.28272251,115,307.54016
19177,04.07.77,36.28272251,115,300.64807
19177.5,04.07.77,36.28272251,115,312.44385
19178,05.07.77,36.28272251,115,300.4301
19178.5,05.07.77,36.28272251,115,311.8972
19179,06.07.77,36.28272251,115,303.0162
19179.5,06.07.77,36.28272251,115,312.3416
19180,07.07.77,36.28272251,115,303.85873
19180.5,07.07.77,36.28272251,115,313.2278
19181,08.07.77,36.28272251,115,303.01895
19181.5,08.07.77,36.28272251,115,312.37204
19182,09.07.77,36.28272251,115,303.50812
19182.5,09.07.77,36.28272251,115,310.94824
19183,10.07.77,36.28272251,115,301.8427
19183.5,10.07.77,36.28272251,115,310.52917
19184,11.07.77,36.28272251,115,302.80725
19184.5,11.07.77,36.28272251,115,307.25925
19185,12.07.77,36.28272251,115,303.22556
19185.5,12.07.77,36.28272251,115,310.13174
19186,13.07.77,36.28272251,115,302.77032
19186.5,13.07.77,36.28272251,115,312.18158
19187,14.07.77,36.28272251,115,302.06583
19187.5,14.07.77,36.28272251,115,309.25974
19188,15.07.77,36.28272251,115,301.42606
19188.5,15.07.77,36.28272251,115,307.7325
19189,16.07.77,36.28272251,115,302.62936
19189.5,16.07.77,36.28272251,115,311.15594
19190,17.07.77,36.28272251,115,302.03015
19190.5,17.07.77,36.28272251,115,313.4859
19191,18.07.77,36.28272251,115,302.60513
19191.5,18.07.77,36.28272251,115,313.444
19192,19.07.77,36.28272251,115,303.33957
19192.5,19.07.77,36.28272251,115,314.39954
19193,20.07.77,36.28272251,115,301.6706
19193.5,20.07.77,36.28272251,115,307.86063
19194,21.07.77,36.28272251,115,303.0404
19194.5,21.07.77,36.28272251,115,309.0047
19195,22.07.77,36.28272251,115,303.78314
19195.5,22.07.77,36.28272251,115,311.55353
19196,23.07.77,36.28272251,115,305.05902
19196.5,23.07.77,36.28272251,115,314.50443
19197,24.07.77,36.28272251,115,305.3071
19197.5,24.07.77,36.28272251,115,315.52295
19198,25.07.77,36.28272251,115,303.92935
19198.5,25.07.77,36.28272251,115,313.51617
19199,26.07.77,36.28272251,115,303.17545
19199.5,26.07.77,36.28272251,115,310.91776
19200,27.07.77,36.28272251,115,301.40274
19200.5,27.07.77,36.28272251,115,317.73047
19201,28.07.77,36.28272251,115,303.80945
19201.5,28.07.77,36.28272251,115,318.15265
19202,29.07.77,36.28272251,115,304.951
19202.5,29.07.77,36.28272251,115,316.36227
19203,30.07.77,36.28272251,115,305.61768
19203.5,30.07.77,36.28272251,115,317.67874
19204,31.07.77,36.28272251,115,306.5126
19204.5,31.07.77,36.28272251,115,316.82642
19205,01.08.77,36.28272251,115,304.64563
19205.5,01.08.77,36.28272251,115,317.80884
19206,02.08.77,36.28272251,115,304.55374
19206.5,02.08.77,36.28272251,115,316.14508
19207,03.08.77,36.28272251,115,302.0407
19207.5,03.08.77,36.28272251,115,305.30023
19208,04.08.77,36.28272251,115,303.13602
19208.5,04.08.77,36.28272251,115,311.86615
19209,05.08.77,36.28272251,115,302.88336
19209.5,05.08.77,36.28272251,115,311.43204
19210,06.08.77,36.28272251,115,302.49316
19210.5,06.08.77,36.28272251,115,309.6607
19211,07.08.77,36.28272251,115,296.55588
19211.5,07.08.77,36.28272251,115,306.71994
19212,08.08.77,36.28272251,115,296.96164
19212.5,08.08.77,36.28272251,115,301.1366
19213,09.08.77,36.28272251,115,298.5786
19213.5,09.08.77,36.28272251,115,307.9059
19214,10.08.77,36.28272251,115,298.71045
19214.5,10.08.77,36.28272251,115,307.93967
19215,11.08.77,36.28272251,115,299.12314
19215.5,11.08.77,36.28272251,115,308.3742
19216,12.08.77,36.28272251,115,299.6713
19216.5,12.08.77,36.28272251,115,308.0053
19217,13.08.77,36.28272251,115,299.9422
19217.5,13.08.77,36.28272251,115,307.2786
19218,14.08.77,36.28272251,115,299.4639
19218.5,14.08.77,36.28272251,115,306.70203
19219,15.08.77,36.28272251,115,300.17294
19219.5,15.08.77,36.28272251,115,306.6014
19220,16.08.77,36.28272251,115,299.40594
19220.5,16.08.77,36.28272251,115,305.69064
19221,17.08.77,36.28272251,115,300.63477
19221.5,17.08.77,36.28272251,115,306.73407
19222,18.08.77,36.28272251,115,301.3078
19222.5,18.08.77,36.28272251,115,308.61
19223,19.08.77,36.28272251,115,300.88165
19223.5,19.08.77,36.28272251,115,308.337
19224,20.08.77,36.28272251,115,299.26553
19224.5,20.08.77,36.28272251,115,302.30948
19225,21.08.77,36.28272251,115,297.9433
19225.5,21.08.77,36.28272251,115,307.4313
19226,22.08.77,36.28272251,115,296.1786
19226.5,22.08.77,36.28272251,115,305.9333
19227,23.08.77,36.28272251,115,296.91556
19227.5,23.08.77,36.28272251,115,306.238
19228,24.08.77,36.28272251,115,296.541
19228.5,24.08.77,36.28272251,115,309.14246
19229,25.08.77,36.28272251,115,298.61386
19229.5,25.08.77,36.28272251,115,311.7595
19230,26.08.77,36.28272251,115,298.90326
19230.5,26.08.77,36.28272251,115,312.75107
19231,27.08.77,36.28272251,115,297.20264
19231.5,27.08.77,36.28272251,115,309.32193
19232,28.08.77,36.28272251,115,298.3562
19232.5,28.08.77,36.28272251,115,309.03043
19233,29.08.77,36.28272251,115,299.53622
19233.5,29.08.77,36.28272251,115,309.52548
19234,30.08.77,36.28272251,115,296.1621
19234.5,30.08.77,36.28272251,115,299.41537
19235,31.08.77,36.28272251,115,294.8931
19235.5,31.08.77,36.28272251,115,304.53
19236,01.09.77,36.28272251,115,295.00415
19236.5,01.09.77,36.28272251,115,304.92432
19237,02.09.77,36.28272251,115,294.9147
19237.5,02.09.77,36.28272251,115,304.10913
19238,03.09.77,36.28272251,115,295.83188
19238.5,03.09.77,36.28272251,115,305.0437
19239,04.09.77,36.28272251,115,294.81897
19239.5,04.09.77,36.28272251,115,306.44977
19240,05.09.77,36.28272251,115,296.70392
19240.5,05.09.77,36.28272251,115,308.1528
19241,06.09.77,36.28272251,115,295.55643
19241.5,06.09.77,36.28272251,115,301.8669
19242,07.09.77,36.28272251,115,287.94296
19242.5,07.09.77,36.28272251,115,298.35724
19243,08.09.77,36.28272251,115,290.09402
19243.5,08.09.77,36.28272251,115,299.2841
19244,09.09.77,36.28272251,115,292.53433
19244.5,09.09.77,36.28272251,115,303.61948
19245,10.09.77,36.28272251,115,289.5217
19245.5,10.09.77,36.28272251,115,302.57886
19246,11.09.77,36.28272251,115,289.72736
19246.5,11.09.77,36.28272251,115,300.88263
19247,12.09.77,36.28272251,115,291.7871
19247.5,12.09.77,36.28272251,115,301.12457
19248,13.09.77,36.28272251,115,292.67325
19248.5,13.09.77,36.28272251,115,295.74564
19249,14.09.77,36.28272251,115,293.17383
19249.5,14.09.77,36.28272251,115,298.54587
19250,15.09.77,36.28272251,115,291.85614
19250.5,15.09.77,36.28272251,115,299.46326
19251,16.09.77,36.28272251,115,285.28625
19251.5,16.09.77,36.28272251,115,292.0927
19252,17.09.77,36.28272251,115,287.10297
19252.5,17.09.77,36.28272251,115,294.3002
19253,18.09.77,36.28272251,115,286.37662
19253.5,18.09.77,36.28272251,115,296.36133
19254,19.09.77,36.28272251,115,287.31442
19254.5,19.09.77,36.28272251,115,299.497
19255,20.09.77,36.28272251,115,289.24
19255.5,20.09.77,36.28272251,115,299.52698
19256,21.09.77,36.28272251,115,289.86856
19256.5,21.09.77,36.28272251,115,299.8168
19257,22.09.77,36.28272251,115,287.65283
19257.5,22.09.77,36.28272251,115,302.94275
19258,23.09.77,36.28272251,115,286.94943
19258.5,23.09.77,36.28272251,115,297.11392
19259,24.09.77,36.28272251,115,287.79733
19259.5,24.09.77,36.28272251,115,299.06168
19260,25.09.77,36.28272251,115,289.51978
19260.5,25.09.77,36.28272251,115,301.1755
19261,26.09.77,36.28272251,115,289.9938
19261.5,26.09.77,36.28272251,115,292.9136
19262,27.09.77,36.28272251,115,290.1372
19262.5,27.09.77,36.28272251,115,292.02512
19263,28.09.77,36.28272251,115,290.9308
19263.5,28.09.77,36.28272251,115,293.89578
19264,29.09.77,36.28272251,115,293.41083
19264.5,29.09.77,36.28272251,115,295.59085
19265,30.09.77,36.28272251,115,283.42456
19265.5,30.09.77,36.28272251,115,299.5421
19266,01.10.77,36.28272251,115,281.45322
19266.5,01.10.77,36.28272251,115,289.2631
19267,02.10.77,36.28272251,115,283.2322
19267.5,02.10.77,36.28272251,115,292.88684
19268,03.10.77,36.28272251,115,285.1188
19268.5,03.10.77,36.28272251,115,294.03262
19269,04.10.77,36.28272251,115,287.59177
19269.5,04.10.77,36.28272251,115,296.557
19270,05.10.77,36.28272251,115,286.9393
19270.5,05.10.77,36.28272251,115,300.12704
19271,06.10.77,36.28272251,115,283.8379
19271.5,06.10.77,36.28272251,115,293.99228
19272,07.10.77,36.28272251,115,285.66037
19272.5,07.10.77,36.28272251,115,298.0114
19273,08.10.77,36.28272251,115,285.91068
19273.5,08.10.77,36.28272251,115,299.70865
19274,09.10.77,36.28272251,115,285.62692
19274.5,09.10.77,36.28272251,115,295.80298
19275,10.10.77,36.28272251,115,286.57797
19275.5,10.10.77,36.28272251,115,297.71094
19276,11.10.77,36.28272251,115,286.00278
19276.5,11.10.77,36.28272251,115,298.5207
19277,12.10.77,36.28272251,115,284.8748
19277.5,12.10.77,36.28272251,115,297.18442
19278,13.10.77,36.28272251,115,278.59552
19278.5,13.10.77,36.28272251,115,287.42957
19279,14.10.77,36.28272251,115,279.84857
19279.5,14.10.77,36.28272251,115,287.39166
19280,15.10.77,36.28272251,115,281.04138
19280.5,15.10.77,36.28272251,115,293.7307
19281,16.10.77,36.28272251,115,285.3029
19281.5,16.10.77,36.28272251,115,298.77866
19282,17.10.77,36.28272251,115,282.71646
19282.5,17.10.77,36.28272251,115,293.19916
19283,18.10.77,36.28272251,115,284.096
19283.5,18.10.77,36.28272251,115,295.8585
19284,19.10.77,36.28272251,115,285.0593
19284.5,19.10.77,36.28272251,115,296.50342
19285,20.10.77,36.28272251,115,284.6406
