"day","time","latitude","longitude","T"
21930.5,2075-01-16,7.06806282722513,3.75,308.46106
21931,2075-01-17,7.06806282722513,3.75,302.3836
21931.5,2075-01-17,7.06806282722513,3.75,308.27933
21932,2075-01-18,7.06806282722513,3.75,303.47345
21932.5,2075-01-18,7.06806282722513,3.75,310.65445
21933,2075-01-19,7.06806282722513,3.75,302.3734
21933.5,2075-01-19,7.06806282722513,3.75,309.19012
21934,2075-01-20,7.06806282722513,3.75,302.16956
21934.5,2075-01-20,7.06806282722513,3.75,309.94598
21935,2075-01-21,7.06806282722513,3.75,302.67136
21935.5,2075-01-21,7.06806282722513,3.75,310.77362
21936,2075-01-22,7.06806282722513,3.75,302.8079
21936.5,2075-01-22,7.06806282722513,3.75,309.16476
21937,2075-01-23,7.06806282722513,3.75,301.93954
21937.5,2075-01-23,7.06806282722513,3.75,303.99725
21938,2075-01-24,7.06806282722513,3.75,302.04703
21938.5,2075-01-24,7.06806282722513,3.75,305.63602
21939,2075-01-25,7.06806282722513,3.75,302.00613
21939.5,2075-01-25,7.06806282722513,3.75,308.9878
21940,2075-01-26,7.06806282722513,3.75,301.67636
21940.5,2075-01-26,7.06806282722513,3.75,310.0786
21941,2075-01-27,7.06806282722513,3.75,302.09866
21941.5,2075-01-27,7.06806282722513,3.75,311.57443
21942,2075-01-28,7.06806282722513,3.75,302.90738
21942.5,2075-01-28,7.06806282722513,3.75,310.58087
21943,2075-01-29,7.06806282722513,3.75,302.90198
21943.5,2075-01-29,7.06806282722513,3.75,309.72113
21944,2075-01-30,7.06806282722513,3.75,302.514
21944.5,2075-01-30,7.06806282722513,3.75,313.05063
21945,2075-01-31,7.06806282722513,3.75,302.65704
21945.5,2075-01-31,7.06806282722513,3.75,311.19174
21946,2075-02-01,7.06806282722513,3.75,302.76547
21946.5,2075-02-01,7.06806282722513,3.75,307.9247
21947,2075-02-02,7.06806282722513,3.75,302.1841
21947.5,2075-02-02,7.06806282722513,3.75,311.9109
21948,2075-02-03,7.06806282722513,3.75,302.98404
21948.5,2075-02-03,7.06806282722513,3.75,314.11078
21949,2075-02-04,7.06806282722513,3.75,303.81027
21949.5,2075-02-04,7.06806282722513,3.75,311.0326
21950,2075-02-05,7.06806282722513,3.75,304.07773
21950.5,2075-02-05,7.06806282722513,3.75,310.16675
21951,2075-02-06,7.06806282722513,3.75,304.4338
21951.5,2075-02-06,7.06806282722513,3.75,312.48453
21952,2075-02-07,7.06806282722513,3.75,301.84204
21952.5,2075-02-07,7.06806282722513,3.75,314.46878
21953,2075-02-08,7.06806282722513,3.75,302.64062
21953.5,2075-02-08,7.06806282722513,3.75,310.47186
21954,2075-02-09,7.06806282722513,3.75,302.2893
21954.5,2075-02-09,7.06806282722513,3.75,315.0514
21955,2075-02-10,7.06806282722513,3.75,301.17087
21955.5,2075-02-10,7.06806282722513,3.75,314.5463
21956,2075-02-11,7.06806282722513,3.75,303.8417
21956.5,2075-02-11,7.06806282722513,3.75,311.83844
21957,2075-02-12,7.06806282722513,3.75,303.69687
21957.5,2075-02-12,7.06806282722513,3.75,313.8198
21958,2075-02-13,7.06806282722513,3.75,304.27762
21958.5,2075-02-13,7.06806282722513,3.75,313.1222
21959,2075-02-14,7.06806282722513,3.75,303.9674
21959.5,2075-02-14,7.06806282722513,3.75,313.5185
21960,2075-02-15,7.06806282722513,3.75,304.60287
21960.5,2075-02-15,7.06806282722513,3.75,311.6335
21961,2075-02-16,7.06806282722513,3.75,304.53207
21961.5,2075-02-16,7.06806282722513,3.75,310.73325
21962,2075-02-17,7.06806282722513,3.75,303.46945
21962.5,2075-02-17,7.06806282722513,3.75,314.97537
21963,2075-02-18,7.06806282722513,3.75,304.10883
21963.5,2075-02-18,7.06806282722513,3.75,315.22833
21964,2075-02-19,7.06806282722513,3.75,303.15604
21964.5,2075-02-19,7.06806282722513,3.75,315.34662
21965,2075-02-20,7.06806282722513,3.75,304.1673
21965.5,2075-02-20,7.06806282722513,3.75,312.61353
21966,2075-02-21,7.06806282722513,3.75,304.7513
21966.5,2075-02-21,7.06806282722513,3.75,314.29675
21967,2075-02-22,7.06806282722513,3.75,304.83737
21967.5,2075-02-22,7.06806282722513,3.75,314.49252
21968,2075-02-23,7.06806282722513,3.75,305.15283
21968.5,2075-02-23,7.06806282722513,3.75,313.0486
21969,2075-02-24,7.06806282722513,3.75,303.956
21969.5,2075-02-24,7.06806282722513,3.75,312.937
21970,2075-02-25,7.06806282722513,3.75,303.41812
21970.5,2075-02-25,7.06806282722513,3.75,312.04187
21971,2075-02-26,7.06806282722513,3.75,304.04642
21971.5,2075-02-26,7.06806282722513,3.75,311.5866
21972,2075-02-27,7.06806282722513,3.75,303.4014
21972.5,2075-02-27,7.06806282722513,3.75,311.52863
21973,2075-02-28,7.06806282722513,3.75,303.96655
21973.5,2075-02-28,7.06806282722513,3.75,310.7822
21974,2075-03-01,7.06806282722513,3.75,303.04
21974.5,2075-03-01,7.06806282722513,3.75,307.22784
21975,2075-03-02,7.06806282722513,3.75,302.3814
21975.5,2075-03-02,7.06806282722513,3.75,306.93338
21976,2075-03-03,7.06806282722513,3.75,301.9793
21976.5,2075-03-03,7.06806282722513,3.75,309.53265
21977,2075-03-04,7.06806282722513,3.75,302.04642
21977.5,2075-03-04,7.06806282722513,3.75,307.6755
21978,2075-03-05,7.06806282722513,3.75,302.41306
21978.5,2075-03-05,7.06806282722513,3.75,310.36246
21979,2075-03-06,7.06806282722513,3.75,303.95444
21979.5,2075-03-06,7.06806282722513,3.75,310.97693
21980,2075-03-07,7.06806282722513,3.75,303.76453
21980.5,2075-03-07,7.06806282722513,3.75,312.00433
21981,2075-03-08,7.06806282722513,3.75,303.29282
21981.5,2075-03-08,7.06806282722513,3.75,310.7605
21982,2075-03-09,7.06806282722513,3.75,303.0938
21982.5,2075-03-09,7.06806282722513,3.75,313.8258
21983,2075-03-10,7.06806282722513,3.75,304.2057
21983.5,2075-03-10,7.06806282722513,3.75,311.27347
21984,2075-03-11,7.06806282722513,3.75,303.34525
21984.5,2075-03-11,7.06806282722513,3.75,308.71658
21985,2075-03-12,7.06806282722513,3.75,303.56024
21985.5,2075-03-12,7.06806282722513,3.75,308.38458
21986,2075-03-13,7.06806282722513,3.75,303.28992
21986.5,2075-03-13,7.06806282722513,3.75,311.6714
21987,2075-03-14,7.06806282722513,3.75,303.16046
21987.5,2075-03-14,7.06806282722513,3.75,307.93143
21988,2075-03-15,7.06806282722513,3.75,302.50137
21988.5,2075-03-15,7.06806282722513,3.75,307.83603
21989,2075-03-16,7.06806282722513,3.75,302.7738
21989.5,2075-03-16,7.06806282722513,3.75,311.98578
21990,2075-03-17,7.06806282722513,3.75,303.22046
21990.5,2075-03-17,7.06806282722513,3.75,309.91254
21991,2075-03-18,7.06806282722513,3.75,303.21912
21991.5,2075-03-18,7.06806282722513,3.75,306.73282
21992,2075-03-19,7.06806282722513,3.75,302.6322
21992.5,2075-03-19,7.06806282722513,3.75,311.8099
21993,2075-03-20,7.06806282722513,3.75,303.55734
21993.5,2075-03-20,7.06806282722513,3.75,310.88922
21994,2075-03-21,7.06806282722513,3.75,303.44016
21994.5,2075-03-21,7.06806282722513,3.75,310.7936
21995,2075-03-22,7.06806282722513,3.75,303.2388
21995.5,2075-03-22,7.06806282722513,3.75,310.37903
21996,2075-03-23,7.06806282722513,3.75,303.00485
21996.5,2075-03-23,7.06806282722513,3.75,311.37103
21997,2075-03-24,7.06806282722513,3.75,303.9587
21997.5,2075-03-24,7.06806282722513,3.75,309.95462
21998,2075-03-25,7.06806282722513,3.75,303.76212
21998.5,2075-03-25,7.06806282722513,3.75,311.86884
21999,2075-03-26,7.06806282722513,3.75,303.51202
21999.5,2075-03-26,7.06806282722513,3.75,309.46002
22000,2075-03-27,7.06806282722513,3.75,302.5625
22000.5,2075-03-27,7.06806282722513,3.75,312.1177
22001,2075-03-28,7.06806282722513,3.75,304.38586
22001.5,2075-03-28,7.06806282722513,3.75,309.90222
22002,2075-03-29,7.06806282722513,3.75,302.85638
22002.5,2075-03-29,7.06806282722513,3.75,311.84372
22003,2075-03-30,7.06806282722513,3.75,303.35187
22003.5,2075-03-30,7.06806282722513,3.75,308.52066
22004,2075-03-31,7.06806282722513,3.75,302.98532
22004.5,2075-03-31,7.06806282722513,3.75,312.45166
22005,2075-04-01,7.06806282722513,3.75,303.64487
22005.5,2075-04-01,7.06806282722513,3.75,312.4671
22006,2075-04-02,7.06806282722513,3.75,304.0391
22006.5,2075-04-02,7.06806282722513,3.75,312.8755
22007,2075-04-03,7.06806282722513,3.75,303.53915
22007.5,2075-04-03,7.06806282722513,3.75,308.43082
22008,2075-04-04,7.06806282722513,3.75,303.6084
22008.5,2075-04-04,7.06806282722513,3.75,310.653
22009,2075-04-05,7.06806282722513,3.75,303.7527
22009.5,2075-04-05,7.06806282722513,3.75,306.5852
22010,2075-04-06,7.06806282722513,3.75,302.94388
22010.5,2075-04-06,7.06806282722513,3.75,306.16922
22011,2075-04-07,7.06806282722513,3.75,302.29193
22011.5,2075-04-07,7.06806282722513,3.75,310.04553
22012,2075-04-08,7.06806282722513,3.75,303.61526
22012.5,2075-04-08,7.06806282722513,3.75,310.44235
22013,2075-04-09,7.06806282722513,3.75,303.02066
22013.5,2075-04-09,7.06806282722513,3.75,309.15482
22014,2075-04-10,7.06806282722513,3.75,302.81403
22014.5,2075-04-10,7.06806282722513,3.75,312.89792
22015,2075-04-11,7.06806282722513,3.75,304.09888
22015.5,2075-04-11,7.06806282722513,3.75,310.669
22016,2075-04-12,7.06806282722513,3.75,303.39935
22016.5,2075-04-12,7.06806282722513,3.75,309.45413
22017,2075-04-13,7.06806282722513,3.75,303.24722
22017.5,2075-04-13,7.06806282722513,3.75,308.86346
22018,2075-04-14,7.06806282722513,3.75,302.70676
22018.5,2075-04-14,7.06806282722513,3.75,308.2948
22019,2075-04-15,7.06806282722513,3.75,302.7328
22019.5,2075-04-15,7.06806282722513,3.75,311.4128
22020,2075-04-16,7.06806282722513,3.75,303.10324
22020.5,2075-04-16,7.06806282722513,3.75,312.7033
22021,2075-04-17,7.06806282722513,3.75,304.33224
22021.5,2075-04-17,7.06806282722513,3.75,310.39294
22022,2075-04-18,7.06806282722513,3.75,303.60126
22022.5,2075-04-18,7.06806282722513,3.75,308.8314
22023,2075-04-19,7.06806282722513,3.75,302.61923
22023.5,2075-04-19,7.06806282722513,3.75,309.7539
22024,2075-04-20,7.06806282722513,3.75,303.53558
22024.5,2075-04-20,7.06806282722513,3.75,307.79474
22025,2075-04-21,7.06806282722513,3.75,303.76865
22025.5,2075-04-21,7.06806282722513,3.75,309.11948
22026,2075-04-22,7.06806282722513,3.75,302.39432
22026.5,2075-04-22,7.06806282722513,3.75,308.92413
22027,2075-04-23,7.06806282722513,3.75,303.06042
22027.5,2075-04-23,7.06806282722513,3.75,308.9326
22028,2075-04-24,7.06806282722513,3.75,302.24246
22028.5,2075-04-24,7.06806282722513,3.75,305.67175
22029,2075-04-25,7.06806282722513,3.75,302.30597
22029.5,2075-04-25,7.06806282722513,3.75,306.88107
22030,2075-04-26,7.06806282722513,3.75,302.51343
22030.5,2075-04-26,7.06806282722513,3.75,305.5707
22031,2075-04-27,7.06806282722513,3.75,302.42215
22031.5,2075-04-27,7.06806282722513,3.75,306.49
22032,2075-04-28,7.06806282722513,3.75,301.70422
22032.5,2075-04-28,7.06806282722513,3.75,305.73236
22033,2075-04-29,7.06806282722513,3.75,301.8048
22033.5,2075-04-29,7.06806282722513,3.75,307.33722
22034,2075-04-30,7.06806282722513,3.75,302.2274
22034.5,2075-04-30,7.06806282722513,3.75,306.4887
22035,2075-05-01,7.06806282722513,3.75,302.10617
22035.5,2075-05-01,7.06806282722513,3.75,307.13214
22036,2075-05-02,7.06806282722513,3.75,302.00635
22036.5,2075-05-02,7.06806282722513,3.75,309.08386
22037,2075-05-03,7.06806282722513,3.75,302.1101
22037.5,2075-05-03,7.06806282722513,3.75,310.05426
22038,2075-05-04,7.06806282722513,3.75,303.23474
22038.5,2075-05-04,7.06806282722513,3.75,310.86856
22039,2075-05-05,7.06806282722513,3.75,303.51257
22039.5,2075-05-05,7.06806282722513,3.75,310.57153
22040,2075-05-06,7.06806282722513,3.75,302.57275
22040.5,2075-05-06,7.06806282722513,3.75,307.37646
22041,2075-05-07,7.06806282722513,3.75,301.85367
22041.5,2075-05-07,7.06806282722513,3.75,304.32248
22042,2075-05-08,7.06806282722513,3.75,300.70587
22042.5,2075-05-08,7.06806282722513,3.75,302.86545
22043,2075-05-09,7.06806282722513,3.75,300.5558
22043.5,2075-05-09,7.06806282722513,3.75,302.5153
22044,2075-05-10,7.06806282722513,3.75,300.4727
22044.5,2075-05-10,7.06806282722513,3.75,304.80264
22045,2075-05-11,7.06806282722513,3.75,300.9013
22045.5,2075-05-11,7.06806282722513,3.75,303.5958
22046,2075-05-12,7.06806282722513,3.75,300.41986
22046.5,2075-05-12,7.06806282722513,3.75,306.3884
22047,2075-05-13,7.06806282722513,3.75,300.61942
22047.5,2075-05-13,7.06806282722513,3.75,303.01175
22048,2075-05-14,7.06806282722513,3.75,300.02673
22048.5,2075-05-14,7.06806282722513,3.75,305.84207
22049,2075-05-15,7.06806282722513,3.75,300.06223
22049.5,2075-05-15,7.06806282722513,3.75,305.19202
22050,2075-05-16,7.06806282722513,3.75,300.79395
22050.5,2075-05-16,7.06806282722513,3.75,305.9983
22051,2075-05-17,7.06806282722513,3.75,301.3574
22051.5,2075-05-17,7.06806282722513,3.75,303.94067
22052,2075-05-18,7.06806282722513,3.75,301.077
22052.5,2075-05-18,7.06806282722513,3.75,304.72284
22053,2075-05-19,7.06806282722513,3.75,300.8754
22053.5,2075-05-19,7.06806282722513,3.75,304.17618
22054,2075-05-20,7.06806282722513,3.75,300.44415
22054.5,2075-05-20,7.06806282722513,3.75,305.66632
22055,2075-05-21,7.06806282722513,3.75,300.9194
22055.5,2075-05-21,7.06806282722513,3.75,303.7697
22056,2075-05-22,7.06806282722513,3.75,300.6881
22056.5,2075-05-22,7.06806282722513,3.75,307.80936
22057,2075-05-23,7.06806282722513,3.75,300.8569
22057.5,2075-05-23,7.06806282722513,3.75,303.03656
22058,2075-05-24,7.06806282722513,3.75,300.54965
22058.5,2075-05-24,7.06806282722513,3.75,305.83426
22059,2075-05-25,7.06806282722513,3.75,300.59314
22059.5,2075-05-25,7.06806282722513,3.75,309.09128
22060,2075-05-26,7.06806282722513,3.75,301.5578
22060.5,2075-05-26,7.06806282722513,3.75,308.45465
22061,2075-05-27,7.06806282722513,3.75,301.77655
22061.5,2075-05-27,7.06806282722513,3.75,306.3063
22062,2075-05-28,7.06806282722513,3.75,301.49875
22062.5,2075-05-28,7.06806282722513,3.75,304.96506
22063,2075-05-29,7.06806282722513,3.75,301.19614
22063.5,2075-05-29,7.06806282722513,3.75,305.1347
22064,2075-05-30,7.06806282722513,3.75,301.19003
22064.5,2075-05-30,7.06806282722513,3.75,304.37622
22065,2075-05-31,7.06806282722513,3.75,300.64502
22065.5,2075-05-31,7.06806282722513,3.75,304.99667
22066,2075-06-01,7.06806282722513,3.75,301.26303
22066.5,2075-06-01,7.06806282722513,3.75,307.53268
22067,2075-06-02,7.06806282722513,3.75,301.31155
22067.5,2075-06-02,7.06806282722513,3.75,308.38947
22068,2075-06-03,7.06806282722513,3.75,302.01508
22068.5,2075-06-03,7.06806282722513,3.75,309.66528
22069,2075-06-04,7.06806282722513,3.75,302.5139
22069.5,2075-06-04,7.06806282722513,3.75,307.8001
22070,2075-06-05,7.06806282722513,3.75,301.87326
22070.5,2075-06-05,7.06806282722513,3.75,308.23886
22071,2075-06-06,7.06806282722513,3.75,302.2721
22071.5,2075-06-06,7.06806282722513,3.75,307.52863
22072,2075-06-07,7.06806282722513,3.75,301.9364
22072.5,2075-06-07,7.06806282722513,3.75,305.97122
22073,2075-06-08,7.06806282722513,3.75,301.14682
22073.5,2075-06-08,7.06806282722513,3.75,306.32962
22074,2075-06-09,7.06806282722513,3.75,300.99792
22074.5,2075-06-09,7.06806282722513,3.75,305.60504
22075,2075-06-10,7.06806282722513,3.75,301.27426
22075.5,2075-06-10,7.06806282722513,3.75,309.84488
22076,2075-06-11,7.06806282722513,3.75,301.83817
22076.5,2075-06-11,7.06806282722513,3.75,310.30435
22077,2075-06-12,7.06806282722513,3.75,302.41498
22077.5,2075-06-12,7.06806282722513,3.75,309.33673
22078,2075-06-13,7.06806282722513,3.75,301.60898
22078.5,2075-06-13,7.06806282722513,3.75,305.24307
22079,2075-06-14,7.06806282722513,3.75,301.61786
22079.5,2075-06-14,7.06806282722513,3.75,304.5248
22080,2075-06-15,7.06806282722513,3.75,301.09644
22080.5,2075-06-15,7.06806282722513,3.75,304.64862
22081,2075-06-16,7.06806282722513,3.75,300.39822
22081.5,2075-06-16,7.06806282722513,3.75,303.1468
22082,2075-06-17,7.06806282722513,3.75,300.14127
22082.5,2075-06-17,7.06806282722513,3.75,303.90518
22083,2075-06-18,7.06806282722513,3.75,299.81082
22083.5,2075-06-18,7.06806282722513,3.75,305.41974
22084,2075-06-19,7.06806282722513,3.75,300.26514
22084.5,2075-06-19,7.06806282722513,3.75,307.17462
22085,2075-06-20,7.06806282722513,3.75,300.74384
22085.5,2075-06-20,7.06806282722513,3.75,306.46384
22086,2075-06-21,7.06806282722513,3.75,301.34808
22086.5,2075-06-21,7.06806282722513,3.75,307.31555
22087,2075-06-22,7.06806282722513,3.75,301.27173
22087.5,2075-06-22,7.06806282722513,3.75,306.01022
22088,2075-06-23,7.06806282722513,3.75,301.3041
22088.5,2075-06-23,7.06806282722513,3.75,303.81528
22089,2075-06-24,7.06806282722513,3.75,300.83466
22089.5,2075-06-24,7.06806282722513,3.75,306.35028
22090,2075-06-25,7.06806282722513,3.75,300.7925
22090.5,2075-06-25,7.06806282722513,3.75,306.14072
22091,2075-06-26,7.06806282722513,3.75,300.76932
22091.5,2075-06-26,7.06806282722513,3.75,302.1134
22092,2075-06-27,7.06806282722513,3.75,300.35104
22092.5,2075-06-27,7.06806282722513,3.75,302.95004
22093,2075-06-28,7.06806282722513,3.75,300.75348
22093.5,2075-06-28,7.06806282722513,3.75,305.40085
22094,2075-06-29,7.06806282722513,3.75,300.7815
22094.5,2075-06-29,7.06806282722513,3.75,305.9368
22095,2075-06-30,7.06806282722513,3.75,300.51773
22095.5,2075-06-30,7.06806282722513,3.75,304.38983
22096,2075-07-01,7.06806282722513,3.75,299.89615
22096.5,2075-07-01,7.06806282722513,3.75,302.72296
22097,2075-07-02,7.06806282722513,3.75,299.91977
22097.5,2075-07-02,7.06806282722513,3.75,304.47104
22098,2075-07-03,7.06806282722513,3.75,300.44458
22098.5,2075-07-03,7.06806282722513,3.75,308.8211
22099,2075-07-04,7.06806282722513,3.75,301.85745
22099.5,2075-07-04,7.06806282722513,3.75,307.85693
22100,2075-07-05,7.06806282722513,3.75,301.3495
22100.5,2075-07-05,7.06806282722513,3.75,308.15826
22101,2075-07-06,7.06806282722513,3.75,301.0412
22101.5,2075-07-06,7.06806282722513,3.75,305.758
22102,2075-07-07,7.06806282722513,3.75,300.6333
22102.5,2075-07-07,7.06806282722513,3.75,306.90674
22103,2075-07-08,7.06806282722513,3.75,300.9849
22103.5,2075-07-08,7.06806282722513,3.75,305.81876
22104,2075-07-09,7.06806282722513,3.75,300.91623
22104.5,2075-07-09,7.06806282722513,3.75,302.83902
22105,2075-07-10,7.06806282722513,3.75,300.47427
22105.5,2075-07-10,7.06806282722513,3.75,303.3693
22106,2075-07-11,7.06806282722513,3.75,300.49875
22106.5,2075-07-11,7.06806282722513,3.75,305.63257
22107,2075-07-12,7.06806282722513,3.75,300.56506
22107.5,2075-07-12,7.06806282722513,3.75,306.47357
22108,2075-07-13,7.06806282722513,3.75,301.02963
22108.5,2075-07-13,7.06806282722513,3.75,304.93723
22109,2075-07-14,7.06806282722513,3.75,301.0322
22109.5,2075-07-14,7.06806282722513,3.75,302.57217
22110,2075-07-15,7.06806282722513,3.75,300.32608
22110.5,2075-07-15,7.06806282722513,3.75,302.3443
22111,2075-07-16,7.06806282722513,3.75,299.91208
22111.5,2075-07-16,7.06806282722513,3.75,302.41748
22112,2075-07-17,7.06806282722513,3.75,299.76874
22112.5,2075-07-17,7.06806282722513,3.75,305.38748
22113,2075-07-18,7.06806282722513,3.75,301.0405
22113.5,2075-07-18,7.06806282722513,3.75,304.8261
22114,2075-07-19,7.06806282722513,3.75,299.97406
22114.5,2075-07-19,7.06806282722513,3.75,307.0964
22115,2075-07-20,7.06806282722513,3.75,301.1275
22115.5,2075-07-20,7.06806282722513,3.75,306.0244
22116,2075-07-21,7.06806282722513,3.75,300.427
22116.5,2075-07-21,7.06806282722513,3.75,304.33926
22117,2075-07-22,7.06806282722513,3.75,300.07135
22117.5,2075-07-22,7.06806282722513,3.75,306.43027
22118,2075-07-23,7.06806282722513,3.75,300.5188
22118.5,2075-07-23,7.06806282722513,3.75,308.54913
22119,2075-07-24,7.06806282722513,3.75,301.18713
22119.5,2075-07-24,7.06806282722513,3.75,305.71713
22120,2075-07-25,7.06806282722513,3.75,300.67874
22120.5,2075-07-25,7.06806282722513,3.75,303.68686
22121,2075-07-26,7.06806282722513,3.75,300.21204
22121.5,2075-07-26,7.06806282722513,3.75,304.57504
22122,2075-07-27,7.06806282722513,3.75,300.74
22122.5,2075-07-27,7.06806282722513,3.75,304.49326
22123,2075-07-28,7.06806282722513,3.75,300.3982
22123.5,2075-07-28,7.06806282722513,3.75,302.9467
22124,2075-07-29,7.06806282722513,3.75,300.51077
22124.5,2075-07-29,7.06806282722513,3.75,304.0167
22125,2075-07-30,7.06806282722513,3.75,300.63248
22125.5,2075-07-30,7.06806282722513,3.75,304.23938
22126,2075-07-31,7.06806282722513,3.75,299.9721
22126.5,2075-07-31,7.06806282722513,3.75,301.68222
22127,2075-08-01,7.06806282722513,3.75,299.77344
22127.5,2075-08-01,7.06806282722513,3.75,302.0338
22128,2075-08-02,7.06806282722513,3.75,299.78354
22128.5,2075-08-02,7.06806282722513,3.75,305.39865
22129,2075-08-03,7.06806282722513,3.75,299.4804
22129.5,2075-08-03,7.06806282722513,3.75,304.39774
22130,2075-08-04,7.06806282722513,3.75,299.8893
22130.5,2075-08-04,7.06806282722513,3.75,302.64502
22131,2075-08-05,7.06806282722513,3.75,299.92865
22131.5,2075-08-05,7.06806282722513,3.75,301.23865
22132,2075-08-06,7.06806282722513,3.75,299.5042
22132.5,2075-08-06,7.06806282722513,3.75,301.46298
22133,2075-08-07,7.06806282722513,3.75,299.37387
22133.5,2075-08-07,7.06806282722513,3.75,301.60782
